f,c1,c2
1.113564240600335431e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.628817356600161137e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.027349058430426787e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.539270508000845972e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.885743059301304037e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.729218865090570878e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.727256227486928974e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.453021132598741438e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.572003896723098482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.367972196942643714e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.348259934536879534e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.050575247968727366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.333635557510040037e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.505425748127649843e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.730667559418644696e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.036511839435482196e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.316754537135703451e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.215058588230906622e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.164605249960079636e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.347576356068081571e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.381237333141306145e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.760285895361337172e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.149738273409376621e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.407832725219753778e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.711216944864049516e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.581928167261053675e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.811708462206280235e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.556982116086286450e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.894660053034972202e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.296672177708176221e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.915599822958747200e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.990886837297453971e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.399571782735697045e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.397984109771614136e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.803001456723940299e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.925773177521078683e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.175021791507989688e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.133635117105076695e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.835977543633809272e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.921824738085720519e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.152550799302715312e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.219975646922911494e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.956733683500263110e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.752576229363423721e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.085257693813330704e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.747120560907364784e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.658700858278291612e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.579925328366345472e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.049632158247802094e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.833590614338778124e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.283061311599904997e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.635853280143828359e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.384636276076062211e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.265948270123026242e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.754295002864263431e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.184467866950781989e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.946448508868314109e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.609751137687801315e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.012858198035007540e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.164572406196715315e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.291702061535044299e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.352677838240582631e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.223528079414376801e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.255562277499538304e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.307821530255471210e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.917490393315952613e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.978020589203945079e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.164849433679908230e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.339437436593105879e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.252010449961213912e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.639556610497302280e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.105689462490678565e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.618175142180720005e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.305615713751746787e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.118244939493760803e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.169078753935604453e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.396904323985290741e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.375203703344089812e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.381960705819983648e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.724253044563367254e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.318574417708820556e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.027672021643596167e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.931860225008021237e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.496170371089755369e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.186537410617523713e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.168451277695328860e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.426566897258845223e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.322132196557725070e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.730838889582688722e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.154193173406295347e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.764746821032092239e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.232017023445764803e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.058349924650047846e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.561531603055433592e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.563242808590601829e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.907100321256820941e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.118112435587230280e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.482731153583204842e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.840831951941892086e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.259741443732139032e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.210225617779940865e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.211260619493149893e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.840025072166452835e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.112892337213886362e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.511360077038237382e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.467072076668063607e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.075034650300537020e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.753219093356056746e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.187526009711208363e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.450858860458256849e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.318962973526122351e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.153007073963547402e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.967600810290722757e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.263296042916670192e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.309641611281935125e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.248744736943897315e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.397732858471614659e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.048560727502317214e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.638501281740656790e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.642230472180759016e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.451085382820520131e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.475574436257121036e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.180377752644275358e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.638118903223412470e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.387109092209427796e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.875874197003850385e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.110421198619502281e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.300099775433295024e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.305112313076212338e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.167412451407951579e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.152276122060481578e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.684021071152570048e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.379119947288184544e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.297981487912119203e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.609187937366892474e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.586355479736391016e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.754773548135648564e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.407945431324907570e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.906320697306497891e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.151992675873290572e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.679290646172846957e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.767571443245424145e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.839422188803286007e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.011403408812792115e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.076345678570401088e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.961075873685016013e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.422018930900193823e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.472744290881248475e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.885777021159123601e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.262546853815303738e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.873519210700268056e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.108428828723501569e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.797540451334866951e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.145539422738500512e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.990355498868061401e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.772161462171404356e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.094042695633437923e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.907426221066947036e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.117582402947501441e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.725951845832665699e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.004077776996370019e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.616368041793356802e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.495620526943269635e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.092865455649203010e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.513322086740077399e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.294397336136086540e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.054411618942419082e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.832109221304490276e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.161713271198957065e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.914974076534775138e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.194476015742236719e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.673380785741007015e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.254421116106224421e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.408833234846452953e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.343136903778461289e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.528092542931436926e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.540652378230940922e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.777835854087120193e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.469615186862914813e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.471711535223592549e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.342911843035447639e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.025751205574464864e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.505060694544460009e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.318112428933638114e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.951507893314226472e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.279063777236650434e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.041740880600638519e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.527138467036891711e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.401567973945581969e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.083511024223007047e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.088615792172645147e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.173168649482065895e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.004712447612313486e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.411314261210291132e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.079689699858632945e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.097014673345037217e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.885202258770664052e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.487291002125519235e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.735755793443979567e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.024309762960617931e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.439347881698417098e-03,5.000000000000000000e+00,4.000000000000000000e+00
-2.958010301753630777e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.264701654764867733e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.067852258808401178e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.517261773065870845e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.824327359397744930e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.015483980485889060e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.543279290264691461e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.993698249964134916e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.789440143980801867e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.964714257470165926e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.034964166233203642e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.133073126587660795e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.821612892937068073e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.369029370846281513e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.068904940864989106e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.867099474677915705e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.710769037790593750e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.228948421396319990e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.128355735567549090e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.146249764608209709e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.393876980270443156e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.995111165351870275e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.770728569608926328e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.220364951776359064e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.287387019579782077e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.903322951040357758e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.859661672382885822e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.659707401197673793e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.823736913677877602e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.372740603366259027e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.588762128775837335e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.727442523404693731e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.441870740437207532e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.600631227609491392e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.062023988781246153e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.020418922508178561e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.407153392990648566e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.005526392054084894e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.268600779142435631e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.704923690979122775e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.746517300342590229e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.706050805278021665e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.224561565774927363e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.820001322601430438e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.673289762276167103e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.281899196117802564e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.092224340804937022e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.064883684175418566e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.429468598838423476e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.120523302295959756e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.366900104383040215e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.906049093734583755e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.475019875863928132e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.233108806485154751e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.510516846776503774e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.028955329337706281e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.616867353432846821e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.240429781151356270e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.797886899950296158e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.858773978042274733e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.246665519441781722e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.240106583815697050e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.087934186487932386e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.069469287483708175e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.267847159657214284e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.078036586177411715e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.600896248116021159e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.778814022040172915e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.228460469407435918e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.071926335292745947e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.426324787946347206e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.129334969662555421e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.738539159192001415e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.373410002472826186e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.557188497917238124e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.452186402432978252e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.672495611705299812e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.619209098260443014e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.482309633049829323e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.514899009500555005e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.333814903683255171e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.941303342146189603e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.919930362194591122e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.878137882854812091e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.096528918631479499e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.861476812993448693e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.883719369852126846e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.254832599570420593e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.673593747248443453e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.189413544464553496e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.207199357964714892e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.182394164326710406e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.561097932986115655e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.584103003328932280e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.029398318785037514e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.694558333225728131e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.261467810517290955e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.089098804733998893e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.555484196160603183e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.191470308623075347e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.952147183594733715e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.817156022929703907e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.018610853979110331e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.069963539404283237e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.414852349488689987e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.182125063956934286e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.018480975227158858e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.495679183667123935e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.423583810542711658e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.868307367810620789e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.900873848583414905e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.507624806637150261e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.619262968491671284e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.492606364436889432e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.759137418170078515e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.114819528879971822e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.841808180673911943e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.751297144288511021e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.117317493407831819e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.712629673544564746e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.692358393575545961e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.191126274319676881e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.380712068542656823e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.799214795367229724e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.855764908666957647e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.914093012834818808e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.486407375138122822e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.555988373854483964e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.261907774278003380e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.965236498477296312e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.405763279933687215e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.944610047146185572e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.411435586568413836e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.237150595485169147e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.862618593840366543e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.074609947994099368e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.092179927984474830e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.711880991416325770e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.976849544181721985e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.269935805211162005e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.307199708991332976e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.749034596278603360e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.731792596883950264e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.992097722973209306e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.190970929489558738e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.109672744704064407e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.347679338876645261e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.708529746807676553e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.677853276295016460e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.901206499049338694e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.853524744604996055e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.996791162060517877e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.169741248509783560e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.147881322360682077e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.490473659447167254e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.710593532141228224e-02,5.000000000000000000e+00,4.000000000000000000e+00
6.573369711546217520e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.886288219451752735e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.986312919481765027e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.038472667481932454e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.423200327215607519e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.057346210779684936e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.931740882987833086e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.454399453439101375e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.065296500998547113e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.697722918669712922e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.669764210633448043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.533917654041748069e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.878611510337348633e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.421478863076123922e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.154530118521685189e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.797108908632238267e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.253859361445785581e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.527670636242222102e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.646906664732991299e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.386321961369370470e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.424718487682782975e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.096057594553765835e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.415707026260976775e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.539518033370903538e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.010749060990004944e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.746756159365800976e+00,5.000000000000000000e+00,2.000000000000000000e+00
